,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
278,10,9,44.4,55.6,82,87,7,10,19,20,17,30,4,4,16,11,3,4,6.59,6.59,Cagliari,Torino,1,0,2,1,14:00,"Jpl, 10-Nov-13",9.0,5.0,Won (67%),Drew (17%),Won (17%),10.0,9.0,6.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,428.0,540.0,17.0,24.0,47.0,82.0,364.0,434.0
279,13,8,40.7,59.3,84,91,6,11,7,6,21,17,5,3,7,12,1,2,6.99,6.83,Juventus,Roma,1,0,3,0,19:45,"Jpl, 05-Jan-14",14.0,3.0,Won (67%),Drew (17%),Won (17%),13.0,8.0,8.0,5.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,396.0,582.0,17.0,20.0,39.0,68.0,338.0,494.0
280,20,8,47.5,52.5,72,76,2,4,13,7,15,15,8,2,10,12,5,5,6.75,6.69,Sassuolo,Genoa,1,1,4,2,14:00,"Jpl, 11-Mei-14",0.0,2.0,Won (0%),Drew (0%),Won (100%),21.0,8.0,13.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,341.0,376.0,18.0,16.0,45.0,67.0,278.0,293.0
281,18,18,58.7,41.3,80,72,9,13,18,21,12,21,9,7,7,8,1,5,6.63,6.84,Lazio,Verona,1,1,3,3,18:00,"Jtat, 05-Mei-14",15.0,18.0,Won (50%),Drew (0%),Won (50%),18.0,18.0,11.0,13.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,495.0,348.0,29.0,16.0,60.0,50.0,406.0,279.0
282,19,12,50.0,50.0,84,85,9,7,12,13,19,15,8,7,7,6,5,7,6.53,6.68,Livorno,Torino,2,2,3,3,19:45,"Jtan, 30-Okt-13",8.0,6.0,Won (50%),Drew (0%),Won (50%),19.0,12.0,12.0,5.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,409.0,410.0,26.0,22.0,62.0,56.0,321.0,331.0
283,19,15,48.9,51.1,75,79,11,12,16,10,24,31,7,1,12,8,4,0,7.14,,Napoli,Sampdoria,0,0,2,0,11:30,"Jtat, 06-Jan-14",8.0,2.0,Won (67%),Drew (17%),Won (17%),19.0,15.0,10.0,14.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,446.0,472.0,22.0,9.0,55.0,76.0,365.0,386.0
284,25,13,58.0,42.0,89,85,8,13,11,18,28,19,9,3,14,16,2,3,7.24,6.59,Roma,Verona,0,0,3,0,17:00,"Jpl, 01-Sep-13",16.0,8.0,Won (67%),Drew (33%),Won (0%),26.0,13.0,20.0,11.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,655.0,474.0,25.0,19.0,46.0,44.0,578.0,411.0
285,15,16,46.5,53.5,81,85,5,3,29,20,17,17,11,2,9,9,1,1,6.98,7.08,Genoa,Fiorentina,0,3,2,5,19:45,"Jpl, 01-Sep-13",5.0,9.0,Won (0%),Drew (33%),Won (67%),15.0,16.0,8.0,13.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,414.0,472.0,46.0,15.0,48.0,81.0,318.0,376.0
286,10,15,43.7,56.3,84,86,7,12,20,18,17,19,6,4,12,4,6,4,6.56,6.55,Atalanta,Torino,0,0,2,0,19:45,"Jpl, 01-Sep-13",9.0,11.0,Won (50%),Drew (0%),Won (50%),10.0,15.0,5.0,7.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,403.0,516.0,25.0,18.0,63.0,55.0,315.0,442.0
287,16,8,55.9,44.1,82,76,13,12,12,28,13,22,6,2,13,4,3,1,6.63,6.7,Catania,Verona,0,0,0,0,19:45,"Jmos, 14-Des-13",4.0,7.0,Won (17%),Drew (67%),Won (17%),16.0,8.0,12.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,515.0,407.0,27.0,19.0,39.0,68.0,448.0,320.0
288,22,10,52.0,48.0,81,77,12,5,25,22,17,10,9,3,7,12,2,3,7.21,6.71,Inter,Atalanta,1,1,1,2,14:00,"Jpl, 23-Mac-14",10.0,10.0,Won (17%),Drew (50%),Won (33%),22.0,10.0,16.0,5.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,468.0,432.0,47.0,21.0,45.0,64.0,375.0,347.0
289,13,10,41.6,58.4,77,85,10,12,17,17,21,13,5,1,8,18,1,3,6.92,6.8,Sampdoria,Roma,0,0,0,2,19:45,"Jtan, 25-Sep-13",9.0,7.0,Won (50%),Drew (33%),Won (17%),13.0,10.0,6.0,8.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,380.0,537.0,27.0,15.0,54.0,64.0,299.0,457.0
290,9,15,46.6,53.4,77,79,7,3,13,25,23,29,4,2,15,9,1,2,6.28,6.78,Genoa,Chievo,1,0,2,1,14:00,"Jpl, 20-Okt-13",5.0,10.0,Won (17%),Drew (17%),Won (67%),9.0,15.0,6.0,13.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,389.0,445.0,22.0,22.0,72.0,59.0,294.0,364.0
291,16,19,43.2,56.8,81,85,10,10,4,5,31,17,5,3,9,22,5,2,6.61,6.84,Torino,Parma Calcio 1913,1,0,1,1,14:00,"Jpl, 11-Mei-14",7.0,17.0,Won (0%),Drew (17%),Won (83%),16.0,19.0,10.0,16.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,393.0,507.0,13.0,10.0,56.0,64.0,324.0,431.0
292,10,20,43.6,56.4,74,88,15,6,11,21,24,16,3,2,11,13,3,5,6.98,6.89,Udinese,Lazio,1,0,2,3,11:30,"Jpl, 19-Jan-14",8.0,8.0,Won (50%),Drew (17%),Won (33%),10.0,21.0,7.0,18.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,381.0,488.0,12.0,28.0,55.0,59.0,311.0,401.0
293,11,14,46.2,53.8,82,84,11,8,11,9,31,26,4,7,14,17,7,4,6.71,6.91,AC Milan,Roma,1,1,2,2,19:45,"Jtat, 16-Des-13",7.0,8.0,Won (33%),Drew (33%),Won (33%),11.0,14.0,8.0,9.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,449.0,520.0,17.0,19.0,62.0,64.0,370.0,435.0
294,16,14,36.8,63.2,75,85,11,13,16,17,12,15,5,7,10,4,2,6,6.68,6.77,Bologna,Fiorentina,0,2,0,3,17:00,"Jmos, 26-Apr-14",5.0,8.0,Won (33%),Drew (17%),Won (50%),16.0,14.0,13.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,584.0,42.0,16.0,50.0,97.0,249.0,470.0
295,16,11,55.5,44.5,80,78,4,6,22,15,15,23,4,0,11,12,5,4,7.02,6.83,Genoa,Catania,1,0,2,0,14:00,"Jpl, 02-Mac-14",7.0,12.0,Won (17%),Drew (17%),Won (67%),16.0,11.0,13.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,344.0,20.0,20.0,64.0,57.0,345.0,266.0
296,18,8,59.6,40.4,83,75,7,3,10,19,13,19,6,6,9,10,3,3,6.92,6.82,Fiorentina,Bologna,2,0,3,0,14:00,"Jpl, 15-Des-13",6.0,6.0,Won (33%),Drew (33%),Won (33%),18.0,8.0,14.0,4.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,526.0,359.0,18.0,19.0,59.0,48.0,446.0,292.0
297,12,16,49.0,51.0,83,81,15,14,12,6,21,17,1,2,5,12,2,4,7.34,7.02,Roma,Parma Calcio 1913,2,1,4,2,17:30,"Jtan, 02-Apr-14",11.0,6.0,Won (67%),Drew (17%),Won (17%),12.0,16.0,11.0,12.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,469.0,485.0,6.0,22.0,56.0,45.0,405.0,415.0
298,3,14,34.4,65.6,64,82,8,7,8,12,25,20,6,6,15,8,3,2,6.86,7.23,Lazio,Roma,0,0,0,0,14:00,"Jpl, 09-Feb-14",9.0,7.0,Won (67%),Drew (17%),Won (17%),3.0,14.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,536.0,24.0,26.0,56.0,57.0,201.0,450.0
299,12,25,44.1,55.9,83,83,6,11,20,14,27,22,5,4,13,13,3,1,6.5,6.78,Genoa,Verona,2,0,2,0,11:30,"Jpl, 10-Nov-13",11.0,6.0,Won (33%),Drew (50%),Won (17%),12.0,25.0,8.0,19.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,541.0,18.0,26.0,58.0,48.0,349.0,467.0
300,22,4,59.3,40.7,81,72,14,7,31,22,23,27,10,0,16,7,1,4,6.61,6.72,Bologna,Atalanta,0,2,0,2,17:00,"Jmos, 29-Mac-14",8.0,8.0,Won (33%),Drew (33%),Won (33%),22.0,4.0,17.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,386.0,40.0,16.0,56.0,70.0,467.0,300.0
301,12,2,51.5,48.5,85,83,7,7,21,11,21,21,1,3,13,10,3,3,6.69,6.8,Bologna,Lazio,0,0,0,0,19:45,"Jmos, 11-Jan-14",7.0,13.0,Won (33%),Drew (17%),Won (50%),12.0,2.0,7.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0,504.0,14.0,24.0,50.0,76.0,471.0,404.0
302,12,3,51.8,48.2,80,74,8,5,26,19,40,21,2,2,8,26,7,2,6.91,6.77,Bologna,Chievo,0,0,0,0,19:45,"Jtat, 04-Nov-13",9.0,7.0,Won (50%),Drew (17%),Won (33%),12.0,3.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,388.0,18.0,13.0,60.0,67.0,337.0,308.0
303,9,13,37.2,62.8,77,85,1,5,9,16,21,14,3,5,10,17,5,4,6.8,6.63,Catania,Torino,1,0,1,2,14:00,"Jpl, 06-Apr-14",8.0,12.0,Won (17%),Drew (33%),Won (50%),9.0,13.0,8.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,612.0,21.0,20.0,57.0,70.0,284.0,522.0
304,14,11,42.1,57.9,70,70,11,11,14,13,23,38,11,5,28,12,4,3,7.06,6.73,Genoa,Inter,0,0,1,0,14:00,"Jpl, 19-Jan-14",6.0,11.0,Won (0%),Drew (33%),Won (67%),14.0,11.0,8.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,318.0,436.0,30.0,21.0,54.0,50.0,233.0,364.0
305,12,10,57.4,42.6,81,75,10,10,24,17,19,26,10,3,11,5,2,2,7.12,6.68,Sassuolo,Livorno,0,1,1,4,19:45,"Jpl, 01-Sep-13",10.0,4.0,Won (67%),Drew (17%),Won (17%),12.0,11.0,8.0,6.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,501.0,375.0,33.0,8.0,58.0,72.0,409.0,293.0
306,21,13,68.9,31.1,86,73,13,11,17,13,19,30,12,0,11,10,3,8,7.2,6.72,Napoli,Catania,2,1,2,1,19:45,"Jmos, 02-Nov-13",7.0,5.0,Won (33%),Drew (50%),Won (17%),21.0,13.0,13.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,678.0,306.0,17.0,16.0,70.0,47.0,588.0,241.0
307,22,4,69.0,31.0,90,79,12,9,9,14,16,21,8,0,9,6,2,1,7.02,,Roma,Livorno,2,0,3,0,17:00,"Jmos, 18-Jan-14",8.0,7.0,Won (17%),Drew (67%),Won (17%),22.0,4.0,17.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,335.0,23.0,5.0,83.0,40.0,638.0,290.0
308,19,8,66.1,33.9,87,70,7,12,4,14,20,17,19,7,8,11,3,3,7.11,6.61,Roma,Cagliari,0,0,0,0,19:45,"Jtat, 25-Nov-13",11.0,16.0,Won (33%),Drew (0%),Won (67%),19.0,8.0,13.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,562.0,289.0,51.0,18.0,65.0,41.0,446.0,228.0
309,9,12,62.4,37.6,87,78,11,6,10,8,22,27,5,6,13,8,2,4,7.32,6.24,Napoli,Parma Calcio 1913,0,0,0,1,19:45,"Jmos, 23-Nov-13",13.0,6.0,Won (83%),Drew (0%),Won (17%),9.0,12.0,7.0,6.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,673.0,402.0,31.0,14.0,52.0,59.0,590.0,329.0
310,11,8,51.8,48.2,81,79,12,5,10,12,15,15,6,7,5,6,3,3,7.04,6.75,Udinese,Atalanta,0,1,1,1,14:00,"Jpl, 23-Feb-14",5.0,10.0,Won (17%),Drew (33%),Won (50%),11.0,8.0,9.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,477.0,443.0,19.0,21.0,51.0,56.0,406.0,365.0
311,14,6,46.1,53.9,72,76,10,7,23,35,14,12,3,3,7,8,6,2,6.94,6.27,Genoa,Juventus,0,0,0,1,19:45,"Jpl, 16-Mac-14",6.0,11.0,Won (0%),Drew (50%),Won (50%),14.0,6.0,10.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,411.0,487.0,25.0,12.0,70.0,63.0,316.0,410.0
312,12,16,46.9,53.1,75,78,7,5,23,29,26,14,4,5,10,9,5,2,6.94,6.59,Atalanta,Cagliari,0,0,1,0,14:00,"Jpl, 19-Jan-14",7.0,7.0,Won (33%),Drew (33%),Won (33%),12.0,16.0,7.0,12.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,417.0,470.0,21.0,23.0,54.0,56.0,342.0,391.0
313,14,13,44.7,55.3,86,87,8,6,12,15,19,19,4,4,11,10,3,3,6.46,7.32,Juventus,Napoli,1,0,3,0,19:45,"Jpl, 10-Nov-13",13.0,8.0,Won (50%),Drew (33%),Won (17%),14.0,13.0,9.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,610.0,17.0,16.0,68.0,78.0,408.0,515.0
314,5,12,39.3,60.7,76,85,8,7,11,20,28,21,6,3,9,12,4,4,6.36,6.43,Parma Calcio 1913,Juventus,0,0,0,1,17:00,"Jmos, 02-Nov-13",7.0,8.0,Won (33%),Drew (33%),Won (33%),5.0,12.0,4.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,588.0,21.0,15.0,58.0,51.0,302.0,522.0
315,21,15,46.3,53.7,81,85,14,14,14,15,26,21,8,6,15,15,3,3,7.33,6.92,Roma,Fiorentina,1,1,2,1,11:30,"Jpl, 08-Des-13",10.0,7.0,Won (67%),Drew (0%),Won (33%),21.0,15.0,14.0,13.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,454.0,527.0,14.0,26.0,48.0,57.0,390.0,442.0
316,5,11,32.5,67.5,73,87,9,2,13,14,20,12,4,10,8,12,2,2,6.84,6.6,Sampdoria,Juventus,0,0,0,1,19:45,"Jmos, 24-Ago-13",10.0,11.0,Won (50%),Drew (33%),Won (17%),5.0,11.0,4.0,6.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,292.0,605.0,18.0,28.0,53.0,82.0,221.0,493.0
317,16,8,55.8,44.2,88,83,12,7,3,11,23,17,0,5,10,10,3,2,6.94,6.94,Napoli,Bologna,2,0,3,0,19:45,"Jpl, 25-Ago-13",9.0,8.0,Won (33%),Drew (17%),Won (50%),16.0,8.0,12.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,562.0,447.0,10.0,21.0,49.0,63.0,498.0,362.0
318,14,7,57.3,42.7,82,78,13,7,22,23,26,23,10,2,10,17,2,4,6.78,7.04,Udinese,Genoa,0,0,1,0,19:45,"Jnne, 24-Sep-13",8.0,7.0,Won (33%),Drew (17%),Won (50%),14.0,7.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,406.0,33.0,14.0,73.0,51.0,438.0,341.0
319,14,16,58.4,41.6,82,76,8,7,26,20,22,11,7,3,6,17,1,0,6.09,,Parma Calcio 1913,Chievo,0,0,0,0,19:45,"Jpl, 25-Ago-13",7.0,3.0,Won (50%),Drew (50%),Won (0%),14.0,16.0,9.0,13.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,522.0,370.0,29.0,16.0,62.0,59.0,430.0,293.0
320,7,9,39.8,60.2,73,83,7,4,12,14,29,23,5,3,13,22,5,3,6.82,6.55,Livorno,Fiorentina,0,0,0,1,14:00,"Jpl, 11-Mei-14",2.0,10.0,Won (0%),Drew (0%),Won (100%),7.0,9.0,4.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,515.0,24.0,10.0,58.0,80.0,262.0,423.0
321,22,10,60.3,39.7,86,76,8,4,12,13,25,18,7,1,8,16,7,4,6.98,6.9,AC Milan,Juventus,0,1,0,2,19:45,"Jpl, 02-Mac-14",7.0,9.0,Won (17%),Drew (33%),Won (50%),22.0,10.0,14.0,7.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,546.0,360.0,34.0,1.0,102.0,64.0,410.0,295.0
322,11,14,30.7,69.3,73,86,6,7,12,10,23,20,3,9,19,16,2,0,6.88,,Verona,Juventus,0,2,2,2,14:00,"Jpl, 09-Feb-14",3.0,8.0,Won (0%),Drew (17%),Won (83%),11.0,14.0,5.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,694.0,13.0,21.0,53.0,68.0,242.0,603.0
323,11,13,48.2,51.8,80,82,10,10,27,29,28,22,4,4,9,16,3,1,6.96,4.99,Bologna,Sampdoria,1,1,2,2,19:45,"Jpl, 01-Sep-13",5.0,11.0,Won (0%),Drew (50%),Won (50%),11.0,13.0,8.0,7.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,332.0,354.0,26.0,22.0,60.0,70.0,246.0,261.0
324,14,14,45.5,54.5,83,87,9,7,14,11,14,17,4,5,11,11,4,5,6.55,6.9,Torino,Sassuolo,1,0,2,0,19:45,"Jpl, 25-Ago-13",9.0,5.0,Won (50%),Drew (33%),Won (17%),14.0,14.0,10.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,467.0,556.0,13.0,19.0,77.0,39.0,375.0,494.0
325,11,17,33.5,66.5,60,79,10,18,13,19,27,24,5,6,12,15,8,1,6.72,6.9,Catania,Udinese,1,0,1,0,17:00,"Jmos, 09-Nov-13",7.0,9.0,Won (33%),Drew (17%),Won (50%),11.0,17.0,9.0,11.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,246.0,489.0,16.0,30.0,51.0,64.0,178.0,394.0
326,23,12,56.5,43.5,90,81,13,6,16,12,12,26,7,2,12,5,4,5,7.35,6.56,Roma,Torino,1,0,2,1,19:45,"Jnne, 25-Mac-14",13.0,5.0,Won (83%),Drew (17%),Won (0%),23.0,12.0,19.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,636.0,493.0,25.0,4.0,63.0,69.0,541.0,415.0
327,13,14,35.7,64.3,73,86,9,17,26,14,22,20,9,4,12,10,2,4,6.86,6.86,Chievo,Udinese,2,1,2,1,17:00,"Jmos, 21-Sep-13",8.0,10.0,Won (17%),Drew (50%),Won (33%),13.0,14.0,8.0,10.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,314.0,560.0,24.0,19.0,54.0,87.0,235.0,453.0
328,18,10,58.6,41.4,87,82,12,10,14,22,16,19,8,2,9,9,6,2,7.02,7.02,Fiorentina,Genoa,2,2,3,3,19:45,"Jpl, 26-Jan-14",13.0,6.0,Won (83%),Drew (17%),Won (0%),18.0,10.0,13.0,8.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,565.0,399.0,33.0,13.0,49.0,68.0,481.0,316.0
329,15,17,46.9,53.1,79,83,11,17,21,15,23,23,5,7,9,16,5,8,6.97,6.79,Inter,AC Milan,0,0,1,0,19:45,"Jpl, 22-Des-13",8.0,8.0,Won (50%),Drew (17%),Won (33%),15.0,17.0,12.0,11.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,468.0,20.0,27.0,60.0,85.0,332.0,356.0
330,17,8,70.9,29.1,91,73,12,12,9,11,21,23,10,2,14,10,4,3,7.06,6.97,Juventus,Livorno,2,0,2,0,18:00,"Jtat, 07-Apr-14",16.0,4.0,Won (83%),Drew (17%),Won (0%),17.0,8.0,14.0,5.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,754.0,310.0,20.0,6.0,82.0,68.0,648.0,235.0
331,12,7,55.3,44.7,81,78,8,15,13,15,32,22,8,5,11,16,2,1,6.78,6.78,Parma Calcio 1913,Udinese,1,0,1,0,14:00,"Jpl, 26-Jan-14",8.0,11.0,Won (33%),Drew (17%),Won (50%),12.0,7.0,9.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,530.0,430.0,25.0,22.0,49.0,59.0,454.0,349.0
332,19,5,53.8,46.2,83,76,11,12,16,14,17,25,8,1,10,7,3,5,7.02,6.57,Genoa,AC Milan,0,1,1,2,20:00,"Jtat, 07-Apr-14",2.0,8.0,Won (0%),Drew (33%),Won (67%),20.0,5.0,11.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,459.0,396.0,30.0,8.0,41.0,71.0,384.0,317.0
333,14,10,44.9,55.1,79,81,4,6,13,16,16,16,4,11,10,9,3,5,6.66,6.49,Sampdoria,Torino,1,0,2,2,14:00,"Jpl, 06-Okt-13",7.0,6.0,Won (33%),Drew (33%),Won (33%),14.0,10.0,6.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,333.0,412.0,21.0,23.0,68.0,62.0,244.0,327.0
334,11,7,48.8,51.2,88,87,6,2,7,10,8,11,9,3,8,4,6,5,6.63,6.86,Torino,Verona,1,1,2,2,19:45,"Jtan, 25-Sep-13",10.0,9.0,Won (67%),Drew (0%),Won (33%),11.0,7.0,8.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,494.0,517.0,23.0,28.0,69.0,62.0,402.0,427.0
335,9,16,55.7,44.3,88,85,16,4,7,11,15,12,3,5,3,10,2,6,7.25,6.72,Inter,Lazio,3,1,4,1,19:45,"Jmos, 10-Mei-14",6.0,10.0,Won (33%),Drew (0%),Won (67%),9.0,16.0,9.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,551.0,437.0,17.0,27.0,52.0,43.0,480.0,365.0
336,10,11,35.7,64.3,72,84,6,12,13,15,23,16,5,5,12,12,1,4,6.52,7.11,Bologna,Napoli,1,0,2,2,14:00,"Jpl, 19-Jan-14",8.0,10.0,Won (50%),Drew (17%),Won (33%),10.0,11.0,9.0,6.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,328.0,584.0,21.0,22.0,48.0,71.0,258.0,489.0
337,20,11,62.6,37.4,92,84,7,12,6,6,15,8,2,2,3,5,4,3,6.91,6.64,Napoli,Verona,3,0,5,1,19:45,"Jpl, 18-Mei-14",10.0,4.0,Won (50%),Drew (50%),Won (0%),20.0,11.0,19.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,461.0,14.0,13.0,59.0,52.0,691.0,396.0
338,9,21,29.8,70.2,76,90,12,16,17,10,20,21,3,11,11,13,4,5,6.86,6.84,Livorno,Juventus,0,0,0,2,14:00,"Jpl, 24-Nov-13",4.0,17.0,Won (0%),Drew (17%),Won (83%),9.0,21.0,6.0,17.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,657.0,12.0,35.0,45.0,72.0,224.0,548.0
339,16,9,63.6,36.4,87,75,9,12,8,10,16,21,6,2,14,4,2,1,7.23,6.42,Roma,Sampdoria,1,0,3,0,19:45,"Jpl, 16-Feb-14",9.0,7.0,Won (50%),Drew (17%),Won (33%),16.0,9.0,10.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,341.0,20.0,11.0,49.0,43.0,529.0,284.0
340,21,9,49.9,50.1,92,87,3,6,6,3,13,25,7,4,10,5,3,8,6.99,6.67,Napoli,Torino,2,0,2,0,11:30,"Jpl, 27-Okt-13",9.0,10.0,Won (17%),Drew (33%),Won (50%),21.0,9.0,13.0,6.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,547.0,547.0,16.0,15.0,59.0,56.0,471.0,476.0
341,18,7,69.5,30.5,85,70,5,5,17,13,27,17,11,2,10,10,5,3,6.33,6.76,Parma Calcio 1913,Bologna,1,1,1,1,17:00,"Jmos, 30-Nov-13",3.0,3.0,Won (33%),Drew (50%),Won (17%),18.0,7.0,14.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,589.0,261.0,38.0,17.0,35.0,58.0,514.0,186.0
342,10,9,50.0,50.0,72,73,13,9,21,18,16,16,1,6,6,6,3,2,6.87,6.72,Udinese,Chievo,0,0,3,0,17:00,"Jmos, 08-Feb-14",9.0,9.0,Won (17%),Drew (50%),Won (33%),10.0,9.0,8.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,484.0,14.0,21.0,88.0,53.0,377.0,410.0
343,18,10,52.6,47.4,87,83,6,10,8,13,18,26,8,5,20,10,0,1,,6.59,Parma Calcio 1913,Verona,1,0,2,0,14:00,"Jpl, 09-Mac-14",7.0,10.0,Won (17%),Drew (17%),Won (67%),18.0,10.0,13.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,462.0,418.0,26.0,26.0,52.0,44.0,383.0,347.0
344,14,10,48.7,51.3,82,80,6,9,17,18,5,10,6,3,9,4,2,5,6.36,6.55,Lazio,AC Milan,0,1,1,1,19:45,"Jpl, 23-Mac-14",9.0,11.0,Won (33%),Drew (33%),Won (33%),14.0,11.0,11.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,441.0,462.0,33.0,16.0,72.0,92.0,336.0,354.0
345,16,14,58.1,41.9,87,84,7,10,22,22,23,23,7,2,15,13,9,3,6.79,6.83,AC Milan,Sampdoria,0,0,1,0,19:45,"Jmos, 28-Sep-13",7.0,5.0,Won (33%),Drew (33%),Won (33%),16.0,14.0,9.0,12.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,533.0,381.0,27.0,19.0,89.0,62.0,415.0,300.0
346,20,9,43.3,56.7,82,83,8,6,14,14,20,19,9,5,9,9,5,8,6.49,6.79,Juventus,AC Milan,1,1,3,2,19:45,"Jpl, 06-Okt-13",8.0,6.0,Won (50%),Drew (33%),Won (17%),20.0,9.0,15.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,588.0,18.0,16.0,61.0,110.0,372.0,461.0
347,20,13,61.7,38.3,88,76,16,10,9,13,18,27,8,6,13,13,6,3,6.62,6.89,AC Milan,Livorno,1,0,3,0,14:00,"Jmos, 19-Apr-14",10.0,6.0,Won (33%),Drew (67%),Won (0%),20.0,13.0,16.0,5.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,541.0,337.0,20.0,15.0,95.0,53.0,424.0,269.0
