,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
278,9,12,65.2,34.8,84,68,12,5,20,22,12,20,3,3,14,10,2,7,6.86,6.64,Torino,Crotone,3,0,4,1,17:30,"Jtan, 04-Apr-18",8.0,5.0,Won (33%),Drew (67%),Won (0%),9.0,12.0,4.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,618.0,330.0,15.0,22.0,67.0,45.0,535.0,263.0
279,15,12,55.9,44.1,85,79,5,6,7,23,22,23,5,9,7,19,5,3,6.47,6.69,Benevento,Cagliari,0,0,1,2,14:00,"Jpl, 18-Mac-18",1.0,2.0,Won (0%),Drew (0%),Won (100%),15.0,12.0,11.0,7.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,502.0,396.0,19.0,29.0,85.0,68.0,398.0,299.0
280,18,7,64.5,35.5,87,70,9,6,10,13,11,23,5,1,15,8,1,3,6.43,6.75,Sampdoria,Genoa,0,0,0,0,19:45,"Jmos, 07-Apr-18",9.0,7.0,Won (67%),Drew (17%),Won (17%),18.0,7.0,15.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,325.0,19.0,17.0,60.0,76.0,504.0,232.0
281,3,18,33.0,67.0,73,89,10,18,9,20,23,13,6,6,9,17,3,5,6.62,7.18,Verona,Juventus,0,1,1,3,19:45,"Jmos, 30-Des-17",7.0,18.0,Won (17%),Drew (33%),Won (50%),3.0,18.0,3.0,12.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,341.0,692.0,16.0,20.0,61.0,43.0,264.0,629.0
282,12,10,50.9,49.1,77,80,5,8,22,19,19,14,6,3,10,10,2,2,6.49,6.33,Cagliari,SPAL 2013,1,0,2,0,14:00,"Jpl, 04-Feb-18",7.0,1.0,Won (100%),Drew (0%),Won (0%),12.0,10.0,8.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,411.0,19.0,13.0,73.0,69.0,335.0,329.0
283,12,6,32.2,67.8,62,85,4,11,14,18,14,13,8,5,10,12,1,1,6.75,7.12,Crotone,Inter,0,0,0,2,14:00,"Jmos, 16-Sep-17",2.0,4.0,Won (50%),Drew (0%),Won (50%),12.0,6.0,8.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,294.0,616.0,21.0,25.0,65.0,45.0,206.0,543.0
284,3,12,41.2,58.8,83,86,13,21,6,13,31,23,3,7,19,21,2,4,6.65,6.94,Bologna,Juventus,0,2,0,3,14:00,"Jpl, 17-Des-17",2.0,11.0,Won (0%),Drew (17%),Won (83%),3.0,12.0,2.0,7.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,457.0,657.0,10.0,28.0,50.0,49.0,397.0,578.0
285,33,4,75.7,24.3,88,62,9,10,12,10,11,19,14,0,15,7,3,3,7.27,6.68,Napoli,Chievo,0,0,2,1,14:00,"Jpl, 08-Apr-18",10.0,3.0,Won (67%),Drew (33%),Won (0%),33.0,4.0,26.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,763.0,251.0,35.0,1.0,49.0,64.0,674.0,186.0
286,8,15,43.8,56.2,65,72,14,16,26,28,32,26,7,7,18,19,2,0,6.61,,Verona,Torino,1,0,2,1,14:00,"Jpl, 25-Feb-18",7.0,10.0,Won (17%),Drew (50%),Won (33%),8.0,15.0,6.0,9.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,337.0,432.0,21.0,25.0,77.0,66.0,239.0,340.0
287,19,6,52.0,48.0,87,84,13,7,9,12,21,19,3,4,13,13,4,0,6.86,,Juventus,Inter,0,0,0,0,19:45,"Jmos, 09-Des-17",7.0,5.0,Won (67%),Drew (17%),Won (17%),19.0,6.0,15.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,502.0,26.0,11.0,62.0,59.0,457.0,432.0
288,13,13,48.9,51.1,82,83,4,8,14,14,16,14,9,6,12,10,1,2,6.3,7.45,Chievo,Lazio,1,1,1,2,19:45,"Jpl, 27-Ago-17",8.0,6.0,Won (33%),Drew (50%),Won (17%),13.0,13.0,9.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,473.0,494.0,32.0,24.0,64.0,68.0,376.0,399.0
289,18,9,50.3,49.7,77,80,8,3,16,16,16,14,6,8,8,12,2,1,6.66,6.45,Sassuolo,Chievo,0,0,0,0,14:00,"Jpl, 15-Okt-17",5.0,7.0,Won (17%),Drew (50%),Won (33%),18.0,9.0,13.0,6.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,443.0,434.0,23.0,30.0,67.0,63.0,353.0,341.0
290,6,12,59.8,40.2,80,72,6,15,16,26,12,12,2,1,8,9,1,1,6.67,6.69,Chievo,Sassuolo,0,0,1,1,17:30,"Jtan, 04-Apr-18",7.0,5.0,Won (33%),Drew (50%),Won (17%),6.0,12.0,5.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,387.0,21.0,12.0,86.0,97.0,464.0,276.0
291,14,12,49.5,50.5,78,78,9,12,19,13,12,15,5,2,6,7,3,0,6.63,,Genoa,Sampdoria,0,1,0,2,19:45,"Jmos, 04-Nov-17",7.0,8.0,Won (17%),Drew (17%),Won (67%),14.0,12.0,11.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,453.0,29.0,17.0,71.0,75.0,346.0,360.0
292,14,15,43.3,56.7,88,90,10,8,10,11,7,13,11,8,10,4,3,2,6.9,7.26,AC Milan,Napoli,0,0,0,0,14:00,"Jpl, 15-Apr-18",5.0,16.0,Won (0%),Drew (17%),Won (83%),14.0,15.0,8.0,13.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,556.0,724.0,26.0,19.0,59.0,35.0,471.0,667.0
293,25,4,68.3,31.7,84,63,23,4,10,16,13,24,5,3,21,7,0,2,,6.42,Atalanta,Cagliari,0,2,1,2,14:00,"Jmos, 30-Des-17",8.0,7.0,Won (67%),Drew (0%),Won (33%),25.0,4.0,20.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,302.0,32.0,10.0,67.0,68.0,544.0,221.0
294,12,9,45.9,54.1,81,85,4,6,14,11,9,17,7,1,15,7,3,3,6.62,6.93,Bologna,AC Milan,0,2,1,2,14:00,"Jpl, 29-Apr-18",2.0,8.0,Won (17%),Drew (0%),Won (83%),12.0,9.0,9.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,456.0,537.0,20.0,10.0,54.0,58.0,382.0,468.0
295,11,13,50.0,50.0,86,86,14,12,5,17,29,19,4,3,12,22,3,2,6.91,6.76,AC Milan,Lazio,2,1,2,1,17:00,"Jpl, 28-Jan-18",8.0,8.0,Won (33%),Drew (33%),Won (33%),11.0,13.0,8.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,555.0,14.0,13.0,74.0,36.0,464.0,506.0
296,18,10,52.6,47.4,81,78,7,8,19,16,17,20,5,4,12,10,4,2,6.6,6.7,Udinese,Chievo,1,1,1,2,19:45,"Jpl, 20-Ago-17",6.0,6.0,Won (17%),Drew (67%),Won (17%),18.0,10.0,12.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,487.0,29.0,22.0,62.0,49.0,448.0,416.0
297,15,10,43.5,56.5,75,81,3,6,23,16,15,9,7,5,7,12,0,0,,,Cagliari,Inter,0,1,1,3,19:45,"Jmos, 25-Nov-17",9.0,13.0,Won (33%),Drew (17%),Won (50%),15.0,10.0,11.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,566.0,28.0,14.0,84.0,57.0,325.0,494.0
298,13,12,50.3,49.7,85,81,13,8,13,12,16,18,1,7,9,13,1,3,6.85,6.77,Atalanta,Genoa,2,0,3,1,14:00,"Jpl, 29-Apr-18",13.0,8.0,Won (67%),Drew (0%),Won (33%),13.0,12.0,12.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0,537.0,10.0,17.0,60.0,49.0,468.0,468.0
299,22,7,63.6,36.4,85,70,11,14,16,16,31,11,8,4,6,19,3,1,6.81,6.6,Sampdoria,Verona,0,0,2,0,14:00,"Jpl, 11-Feb-18",11.0,4.0,Won (50%),Drew (33%),Won (17%),22.0,7.0,16.0,7.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,604.0,348.0,29.0,20.0,61.0,70.0,513.0,258.0
300,5,23,28.7,71.3,58,83,9,13,13,18,9,18,2,15,9,6,3,3,6.5,7.02,Crotone,Napoli,0,1,0,1,19:45,"Ijm, 29-Des-17",4.0,9.0,Won (17%),Drew (17%),Won (67%),5.0,23.0,3.0,18.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,314.0,779.0,9.0,31.0,85.0,59.0,220.0,689.0
301,5,13,38.2,61.8,71,81,10,9,18,7,24,24,0,5,18,14,5,5,6.63,6.62,Torino,Roma,0,0,0,1,14:00,"Jpl, 22-Okt-17",8.0,13.0,Won (17%),Drew (33%),Won (50%),5.0,13.0,5.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,503.0,7.0,24.0,57.0,95.0,248.0,383.0
302,20,9,53.0,47.0,86,85,13,4,7,15,14,9,11,1,7,9,4,2,6.86,6.84,AC Milan,Sampdoria,1,0,1,0,19:45,"Jpl, 18-Feb-18",8.0,4.0,Won (67%),Drew (0%),Won (33%),20.0,9.0,11.0,5.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,551.0,488.0,27.0,10.0,83.0,46.0,441.0,431.0
303,26,9,66.5,33.5,91,83,20,13,9,10,18,21,11,5,12,8,3,3,7.09,6.48,Juventus,Verona,0,0,2,1,14:00,"Jmos, 19-Mei-18",19.0,6.0,Won (67%),Drew (17%),Won (17%),26.0,9.0,14.0,7.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,625.0,316.0,24.0,23.0,54.0,49.0,543.0,244.0
304,10,14,58.9,41.1,83,74,13,11,17,12,10,30,9,6,20,5,1,0,6.8,,Napoli,Atalanta,0,1,3,1,19:45,"Jpl, 27-Ago-17",7.0,7.0,Won (33%),Drew (33%),Won (33%),10.0,14.0,6.0,6.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,604.0,421.0,19.0,17.0,59.0,78.0,523.0,326.0
305,15,15,58.4,41.6,88,85,11,1,10,11,18,18,10,6,14,17,4,1,6.92,6.3,Juventus,Chievo,1,0,3,0,17:00,"Jmos, 09-Sep-17",12.0,2.0,Won (83%),Drew (17%),Won (0%),16.0,15.0,11.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,576.0,408.0,17.0,22.0,73.0,58.0,484.0,328.0
306,6,7,50.1,49.9,81,86,10,17,21,3,22,17,2,3,12,17,1,4,6.88,7.26,Torino,Juventus,0,1,0,1,11:30,"Jpl, 18-Feb-18",3.0,18.0,Won (0%),Drew (17%),Won (83%),6.0,7.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,494.0,15.0,12.0,66.0,58.0,410.0,422.0
307,12,4,61.5,38.5,84,74,6,19,15,19,15,15,2,5,10,9,1,4,6.74,7.26,Fiorentina,Juventus,0,0,0,2,19:45,"Ijm, 09-Feb-18",7.0,12.0,Won (17%),Drew (0%),Won (83%),12.0,4.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,623.0,390.0,16.0,10.0,49.0,67.0,557.0,312.0
308,7,10,41.0,59.0,67,82,18,7,23,26,18,19,3,4,11,11,3,0,6.68,,Verona,Chievo,0,0,1,0,19:45,"Jmos, 10-Mac-18",9.0,9.0,Won (33%),Drew (33%),Won (33%),7.0,10.0,5.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,484.0,19.0,25.0,78.0,54.0,239.0,405.0
309,10,16,37.9,62.1,70,78,8,10,11,19,14,21,3,8,14,7,1,0,7.12,,Fiorentina,Atalanta,1,0,1,1,19:45,"Jpl, 24-Sep-17",12.0,5.0,Won (67%),Drew (33%),Won (0%),10.0,16.0,7.0,10.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,321.0,523.0,12.0,25.0,73.0,55.0,234.0,443.0
310,23,13,52.5,47.5,85,85,4,15,12,25,18,18,7,5,14,11,1,2,7.02,6.96,Fiorentina,Inter,0,0,1,1,19:45,"Ijm, 05-Jan-18",14.0,13.0,Won (67%),Drew (0%),Won (33%),23.0,13.0,18.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,521.0,471.0,36.0,22.0,56.0,60.0,427.0,389.0
311,21,9,64.1,35.9,83,62,4,4,25,15,13,16,8,2,13,10,3,3,6.5,6.81,Cagliari,Verona,1,1,2,1,14:00,"Jpl, 05-Nov-17",7.0,7.0,Won (50%),Drew (0%),Won (50%),21.0,9.0,16.0,6.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,568.0,319.0,38.0,10.0,67.0,87.0,462.0,221.0
312,24,12,52.0,48.0,82,84,5,11,10,12,15,17,8,4,9,9,1,1,7.2,6.77,Inter,Sampdoria,2,0,3,2,19:45,"Jnne, 24-Okt-17",7.0,6.0,Won (33%),Drew (17%),Won (50%),24.0,12.0,14.0,10.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,534.0,494.0,21.0,31.0,56.0,58.0,454.0,402.0
313,10,12,25.2,74.8,60,85,9,14,17,12,18,11,4,5,7,14,0,3,,7.12,Sassuolo,Napoli,1,0,1,1,17:00,"Jmos, 31-Mac-18",7.0,12.0,Won (17%),Drew (33%),Won (50%),10.0,12.0,4.0,7.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,275.0,802.0,11.0,23.0,83.0,51.0,181.0,724.0
314,13,16,64.6,35.4,80,65,11,9,15,24,15,13,7,5,11,12,1,4,6.71,6.53,Sampdoria,Sassuolo,0,0,0,1,14:00,"Jpl, 17-Des-17",6.0,8.0,Won (17%),Drew (50%),Won (33%),13.0,16.0,5.0,12.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,552.0,305.0,34.0,23.0,78.0,80.0,440.0,197.0
315,11,17,35.5,64.5,79,89,13,10,18,11,15,17,3,12,10,10,3,0,6.84,,Sampdoria,Napoli,0,0,0,2,19:45,"Jpl, 13-Mei-18",11.0,19.0,Won (0%),Drew (17%),Won (83%),11.0,17.0,7.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,776.0,8.0,29.0,50.0,51.0,366.0,692.0
316,14,15,39.3,60.7,77,86,14,7,14,16,12,20,10,4,15,5,3,0,7.35,,Lazio,Inter,2,1,2,3,19:45,"Jpl, 20-Mei-18",7.0,8.0,Won (50%),Drew (17%),Won (33%),15.0,15.0,7.0,11.0,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,351.0,539.0,15.0,21.0,72.0,39.0,263.0,479.0
317,19,15,65.6,34.4,79,64,8,6,20,20,19,14,10,10,11,15,2,1,6.82,7.04,Roma,Sampdoria,0,0,0,1,19:45,"Jpl, 28-Jan-18",13.0,9.0,Won (50%),Drew (17%),Won (33%),19.0,15.0,16.0,11.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,526.0,277.0,41.0,18.0,86.0,71.0,399.0,188.0
318,9,13,45.6,54.4,66,74,10,10,21,19,24,12,5,7,9,15,2,2,6.7,6.77,Cagliari,Torino,0,0,0,4,14:00,"Jmos, 31-Mac-18",7.0,15.0,Won (0%),Drew (17%),Won (83%),9.0,13.0,6.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,441.0,20.0,15.0,62.0,85.0,288.0,341.0
319,12,16,47.6,52.4,75,77,4,9,12,17,18,15,5,8,10,12,1,1,6.59,7.12,Cagliari,AC Milan,1,2,1,2,17:00,"Jpl, 21-Jan-18",6.0,10.0,Won (17%),Drew (17%),Won (67%),12.0,16.0,8.0,12.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,414.0,457.0,24.0,21.0,62.0,81.0,328.0,354.0
320,21,6,56.6,43.4,86,79,9,5,18,8,16,17,10,3,11,11,5,2,6.86,6.57,Roma,Benevento,1,1,5,2,19:45,"Jpl, 11-Feb-18",4.0,0.0,Won (100%),Drew (0%),Won (0%),21.0,6.0,11.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,574.0,442.0,31.0,6.0,43.0,49.0,498.0,385.0
321,14,14,40.3,59.7,79,85,7,13,8,13,15,14,1,8,8,13,2,1,6.46,6.45,Udinese,Genoa,1,0,1,0,14:00,"Jpl, 10-Sep-17",9.0,9.0,Won (17%),Drew (50%),Won (33%),14.0,14.0,9.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,572.0,13.0,27.0,60.0,52.0,312.0,493.0
322,12,21,48.2,51.8,84,84,14,13,4,1,26,22,4,6,14,14,1,1,6.43,7.0,Sampdoria,Atalanta,0,1,3,1,14:00,"Jpl, 15-Okt-17",6.0,5.0,Won (50%),Drew (17%),Won (33%),12.0,21.0,11.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,549.0,18.0,31.0,50.0,70.0,442.0,448.0
323,11,10,58.6,41.4,76,70,4,5,9,25,23,13,5,2,11,18,0,0,,,Crotone,Genoa,0,1,0,1,11:30,"Jpl, 19-Nov-17",4.0,10.0,Won (0%),Drew (50%),Won (50%),11.0,10.0,9.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,412.0,21.0,13.0,85.0,72.0,472.0,324.0
324,21,11,58.1,41.9,84,80,8,15,17,14,16,13,12,7,11,12,4,2,6.98,6.57,AC Milan,Bologna,1,1,2,1,19:45,"Jpl, 10-Des-17",9.0,4.0,Won (67%),Drew (17%),Won (17%),21.0,11.0,16.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,389.0,27.0,22.0,60.0,50.0,450.0,317.0
325,6,18,35.2,64.8,61,81,6,14,19,14,27,15,2,9,12,22,2,4,6.67,7.18,Crotone,Lazio,1,1,2,2,14:00,"Jpl, 13-Mei-18",3.0,6.0,Won (33%),Drew (0%),Won (67%),6.0,18.0,5.0,11.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,296.0,546.0,9.0,32.0,71.0,61.0,216.0,453.0
326,24,8,64.4,35.6,85,71,5,6,22,13,17,19,13,8,10,13,0,3,,6.63,Fiorentina,Sassuolo,2,0,3,0,14:00,"Jpl, 03-Des-17",11.0,6.0,Won (50%),Drew (50%),Won (0%),24.0,8.0,14.0,7.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,616.0,340.0,28.0,26.0,55.0,61.0,530.0,252.0
327,13,9,60.7,39.3,78,66,3,5,25,15,17,20,6,4,20,14,0,0,,,Cagliari,Crotone,1,0,1,0,14:00,"Jpl, 10-Sep-17",13.0,8.0,Won (67%),Drew (17%),Won (17%),13.0,9.0,9.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,357.0,22.0,13.0,78.0,81.0,450.0,263.0
328,24,4,62.4,37.6,84,76,14,11,24,8,26,13,8,4,8,14,1,4,7.12,6.52,Fiorentina,SPAL 2013,0,0,0,0,11:30,"Jpl, 15-Apr-18",1.0,1.0,Won (0%),Drew (100%),Won (0%),24.0,4.0,17.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,562.0,338.0,24.0,17.0,35.0,68.0,502.0,252.0
329,9,10,62.0,38.0,90,82,11,6,9,12,18,23,7,3,12,16,2,0,7.08,,Napoli,Bologna,2,1,3,1,14:00,"Jpl, 28-Jan-18",23.0,7.0,Won (67%),Drew (17%),Won (17%),10.0,10.0,6.0,6.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,767.0,469.0,18.0,9.0,49.0,78.0,699.0,380.0
330,17,13,73.5,26.5,89,70,17,9,15,20,17,13,16,2,9,7,1,3,6.81,6.59,Inter,Sassuolo,0,1,1,2,19:45,"Jmos, 12-Mei-18",3.0,8.0,Won (17%),Drew (0%),Won (83%),17.0,13.0,15.0,8.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,768.0,278.0,55.0,9.0,41.0,70.0,669.0,198.0
331,15,12,56.7,43.3,77,73,18,14,9,14,24,21,7,4,6,12,1,2,6.26,7.06,Sampdoria,Fiorentina,1,0,3,1,14:00,"Jpl, 21-Jan-18",8.0,10.0,Won (17%),Drew (50%),Won (33%),15.0,12.0,10.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,386.0,24.0,15.0,66.0,49.0,405.0,320.0
332,11,11,63.2,36.8,82,70,14,5,32,15,12,18,7,4,14,8,1,2,7.28,6.47,Inter,Crotone,1,0,1,1,19:45,"Jmos, 03-Feb-18",6.0,2.0,Won (67%),Drew (0%),Won (33%),11.0,11.0,9.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,372.0,29.0,16.0,57.0,76.0,545.0,280.0
333,9,14,33.1,66.9,70,86,3,5,11,16,17,13,1,4,10,10,1,3,6.56,6.66,Genoa,Roma,0,0,1,1,14:00,"Jpl, 26-Nov-17",4.0,12.0,Won (0%),Drew (0%),Won (100%),9.0,14.0,7.0,10.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,317.0,636.0,19.0,24.0,79.0,88.0,219.0,524.0
334,7,7,35.3,64.7,71,84,14,10,16,18,27,25,5,7,15,17,2,0,6.8,,Udinese,Atalanta,1,1,2,1,14:00,"Jpl, 29-Okt-17",10.0,5.0,Won (50%),Drew (50%),Won (0%),7.0,7.0,3.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,318.0,583.0,19.0,18.0,55.0,59.0,242.0,503.0
335,6,21,40.5,59.5,83,90,9,7,11,4,15,11,4,6,4,8,2,0,6.72,,SPAL 2013,Napoli,1,1,2,3,17:00,"Jmos, 23-Sep-17",0.0,1.0,Won (0%),Drew (50%),Won (50%),6.0,21.0,4.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,660.0,11.0,22.0,69.0,38.0,374.0,600.0
336,21,11,60.3,39.7,86,75,1,5,22,9,9,9,5,4,5,8,1,3,6.77,6.64,Chievo,Verona,2,1,3,2,11:30,"Jpl, 22-Okt-17",6.0,7.0,Won (33%),Drew (33%),Won (33%),21.0,11.0,17.0,9.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,573.0,376.0,39.0,22.0,48.0,63.0,482.0,291.0
337,9,12,42.9,57.1,83,90,10,20,5,3,27,20,3,4,15,19,4,7,6.68,6.91,Verona,Lazio,0,2,0,3,14:00,"Jpl, 24-Sep-17",11.0,14.0,Won (17%),Drew (33%),Won (50%),9.0,12.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,438.0,585.0,18.0,17.0,57.0,52.0,363.0,516.0
338,15,6,60.0,40.0,87,79,5,7,12,14,20,13,6,2,10,9,1,4,6.63,6.35,Sampdoria,Cagliari,3,0,4,1,14:00,"Jpl, 29-Apr-18",11.0,7.0,Won (33%),Drew (50%),Won (17%),15.0,6.0,12.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,638.0,429.0,12.0,15.0,75.0,78.0,549.0,336.0
339,28,8,72.5,27.5,86,61,10,16,10,25,18,15,11,3,12,7,1,2,6.8,6.65,Fiorentina,Verona,0,2,1,4,14:00,"Jpl, 28-Jan-18",15.0,6.0,Won (67%),Drew (17%),Won (17%),28.0,8.0,21.0,4.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,539.0,208.0,51.0,11.0,40.0,63.0,447.0,134.0
340,13,15,54.7,45.3,86,85,15,12,7,5,21,19,9,4,16,15,3,1,6.42,6.43,SPAL 2013,Lazio,2,4,2,5,14:00,"Jmos, 06-Jan-18",1.0,3.0,Won (0%),Drew (33%),Won (67%),13.0,15.0,7.0,13.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,495.0,410.0,34.0,10.0,63.0,40.0,397.0,356.0
341,11,22,31.1,68.9,74,89,2,7,10,16,13,13,5,12,12,10,1,1,6.56,7.04,Bologna,Sampdoria,2,0,3,0,14:00,"Jmos, 25-Nov-17",9.0,10.0,Won (33%),Drew (33%),Won (33%),11.0,22.0,5.0,16.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,312.0,682.0,8.0,40.0,75.0,42.0,229.0,597.0
342,10,15,37.9,62.1,82,89,9,18,9,10,17,19,7,9,12,9,3,0,6.55,,Sampdoria,Inter,0,4,0,5,11:30,"Jpl, 18-Mac-18",8.0,8.0,Won (50%),Drew (17%),Won (33%),10.0,15.0,5.0,12.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,407.0,667.0,18.0,31.0,48.0,52.0,341.0,582.0
343,19,5,63.4,36.6,89,78,5,4,15,13,13,14,4,2,6,7,2,2,7.35,6.8,Napoli,Torino,1,0,2,2,14:00,"Jpl, 06-Mei-18",17.0,7.0,Won (83%),Drew (0%),Won (17%),19.0,5.0,16.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,734.0,424.0,15.0,11.0,63.0,80.0,651.0,333.0
344,10,17,40.3,59.7,77,85,10,6,9,22,16,13,4,7,10,8,4,1,6.78,7.2,Verona,Inter,0,1,1,2,19:45,"Jtat, 30-Okt-17",7.0,15.0,Won (0%),Drew (33%),Won (67%),10.0,17.0,5.0,12.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,607.0,19.0,33.0,80.0,44.0,310.0,529.0
345,21,4,58.1,41.9,87,79,7,8,16,9,12,13,10,3,10,8,1,3,7.12,6.39,AC Milan,Udinese,2,1,2,1,14:00,"Jpl, 17-Sep-17",8.0,8.0,Won (33%),Drew (17%),Won (50%),21.0,4.0,11.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,579.0,416.0,30.0,18.0,58.0,57.0,491.0,341.0
346,5,18,45.3,54.7,82,86,10,16,7,6,17,15,2,1,10,11,4,4,6.69,6.9,Genoa,Lazio,0,1,2,3,19:45,"Jpl, 17-Sep-17",6.0,11.0,Won (17%),Drew (33%),Won (50%),5.0,18.0,4.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,588.0,15.0,15.0,43.0,55.0,430.0,517.0
347,12,6,46.3,53.7,80,85,8,7,11,10,13,13,7,4,9,12,0,3,,6.57,Sampdoria,AC Milan,0,0,2,0,11:30,"Jpl, 24-Sep-17",3.0,9.0,Won (17%),Drew (17%),Won (67%),12.0,6.0,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,470.0,23.0,20.0,56.0,71.0,324.0,379.0
